0.018747 	-0.006940 	0.001700
0.019786 	-0.002878 	0.001700
0.019956 	0.001312 	0.001700
0.019247 	0.005446 	0.001700
0.017692 	0.009342 	0.001700
0.015358 	0.012830 	0.001700
0.012347 	0.015754 	0.001700
0.008792 	0.017986 	0.001700
0.004849 	0.019429 	0.001700
0.000690 	0.020017 	0.001700
-0.003500 	0.019725 	0.001700
-0.007539 	0.018565 	0.001700
-0.011247 	0.016588 	0.001700
-0.014462 	0.013881 	0.001700
-0.017043 	0.010562 	0.001700
-0.018875 	0.006777 	0.001700
-0.019877 	0.002692 	0.001700
-0.020006 	-0.001513 	0.001700
-0.019255 	-0.005654 	0.001700
-0.017656 	-0.009547 	0.001700
-0.015280 	-0.013022 	0.001700
-0.012231 	-0.015926 	0.001700
-0.008642 	-0.018130 	0.001700
-0.004672 	-0.019538 	0.001700
-0.000495 	-0.020087 	0.001700
0.003706 	-0.019753 	0.001700
0.007746 	-0.018549 	0.001700
0.011447 	-0.016530 	0.001700
0.014645 	-0.013782 	0.001700
0.017201 	-0.010427 	0.001700
0.019002 	-0.006612 	0.001700
0.019967 	-0.002504 	0.001700
0.020054 	0.001716 	0.001700
0.019260 	0.005862 	0.001700
0.017617 	0.009752 	0.001700
0.015199 	0.013214 	0.001700
0.012112 	0.016097 	0.001700
0.008490 	0.018273 	0.001700
0.004494 	0.019646 	0.001700
0.000298 	0.020155 	0.001700
-0.003913 	0.019778 	0.001700
-0.007954 	0.018531 	0.001700
-0.011646 	0.016469 	0.001700
-0.014828 	0.013681 	0.001700
-0.017358 	0.010290 	0.001700
-0.019127 	0.006445 	0.001700
-0.020054 	0.002314 	0.001700
-0.020100 	-0.001919 	0.001700
-0.019262 	-0.006070 	0.001700
-0.017576 	-0.009956 	0.001700
-0.015117 	-0.013406 	0.001700
-0.011991 	-0.016267 	0.001700
-0.008336 	-0.018414 	0.001700
-0.004314 	-0.019752 	0.001700
-0.000100 	-0.020221 	0.001700
0.004121 	-0.019802 	0.001700
0.008162 	-0.018511 	0.001700
0.011845 	-0.016405 	0.001700
0.015009 	-0.013577 	0.001700
0.017514 	-0.010150 	0.001700
0.019250 	-0.006276 	0.001700
0.020140 	-0.002124 	0.001700
0.020144 	0.002124 	0.001700
0.019262 	0.006280 	0.001700
0.017533 	0.010161 	0.001700
0.015031 	0.013597 	0.001700
0.011868 	0.016436 	0.001700
0.008180 	0.018554 	0.001700
0.004132 	0.019856 	0.001700
-0.000100 	0.020285 	0.001700
-0.004329 	0.019822 	0.001700
-0.008370 	0.018488 	0.001700
-0.012044 	0.016339 	0.001700
-0.015190 	0.013471 	0.001700
-0.017669 	0.010009 	0.001700
-0.019372 	0.006105 	0.001700
-0.020223 	0.001931 	0.001700
-0.020185 	-0.002329 	0.001700
-0.019260 	-0.006489 	0.001700
-0.017487 	-0.010365 	0.001700
-0.014943 	-0.013787 	0.001700
-0.011742 	-0.016604 	0.001700
-0.008023 	-0.018692 	0.001700
-0.003949 	-0.019958 	0.001700
0.000301 	-0.020347 	0.001700
0.004538 	-0.019841 	0.001700
0.008578 	-0.018462 	0.001700
0.012242 	-0.016270 	0.001700
0.015370 	-0.013362 	0.001700
0.017822 	-0.009865 	0.001700
0.019492 	-0.005932 	0.001700
0.020305 	-0.001737 	0.001700
0.020225 	0.002536 	0.001700
0.019255 	0.006700 	0.001700
0.017438 	0.010570 	0.001700
0.014853 	0.013977 	0.001700
0.011614 	0.016771 	0.001700
0.007862 	0.018828 	0.001700
0.003764 	0.020058 	0.001700
-0.000502 	0.020406 	0.001700
-0.004748 	0.019857 	0.001700
-0.008787 	0.018434 	0.001700
-0.012441 	0.016199 	0.001700
-0.015549 	0.013251 	0.001700
-0.017974 	0.009719 	0.001700
-0.019610 	0.005758 	0.001700
-0.020384 	0.001542 	0.001700
-0.020261 	-0.002744 	0.001700
-0.019248 	-0.006910 	0.001700
-0.017387 	-0.010775 	0.001700
-0.014761 	-0.014167 	0.001700
-0.011484 	-0.016937 	0.001700
-0.007700 	-0.018964 	0.001700
-0.003577 	-0.020157 	0.001700
0.000706 	-0.020464 	0.001700
0.004959 	-0.019871 	0.001700
0.008996 	-0.018403 	0.001700
0.012639 	-0.016126 	0.001700
0.015727 	-0.013138 	0.001700
0.018125 	-0.009571 	0.001700
0.019727 	-0.005582 	0.001700
0.020461 	-0.001345 	0.001700
0.020296 	0.002952 	0.001700
0.019238 	0.007121 	0.001700
0.017333 	0.010979 	0.001700
0.014665 	0.014356 	0.001700
0.011351 	0.017102 	0.001700
0.007537 	0.019097 	0.001700
0.003389 	0.020253 	0.001700
-0.000910 	0.020519 	0.001700
-0.005170 	0.019882 	0.001700
-0.009205 	0.018370 	0.001700
-0.012836 	0.016050 	0.001700
-0.015904 	0.013022 	0.001700
-0.018274 	0.009421 	0.001700
-0.019841 	0.005404 	0.001700
-0.020536 	0.001147 	0.001700
-0.020328 	-0.003161 	0.001700
-0.019226 	-0.007333 	0.001700
-0.017277 	-0.011184 	0.001700
-0.014568 	-0.014544 	0.001700
-0.011217 	-0.017266 	0.001700
-0.007371 	-0.019229 	0.001700
-0.003199 	-0.020348 	0.001700
0.001115 	-0.020572 	0.001700
0.005382 	-0.019891 	0.001700
0.009414 	-0.018335 	0.001700
0.013033 	-0.015971 	0.001700
0.016081 	-0.012905 	0.001700
0.018422 	-0.009269 	0.001700
0.019954 	-0.005224 	0.001700
0.020609 	-0.000948 	0.001700
0.020358 	0.003372 	0.001700
0.019211 	0.007545 	0.001700
0.017218 	0.011388 	0.001700
0.014468 	0.014731 	0.001700
0.011080 	0.017428 	0.001700
0.007203 	0.019360 	0.001700
0.003008 	0.020440 	0.001700
-0.001322 	0.020622 	0.001700
-0.005595 	0.019897 	0.001700
-0.009623 	0.018296 	0.001700
-0.013230 	0.015890 	0.001700
-0.016256 	0.012784 	0.001700
-0.018569 	0.009115 	0.001700
-0.020066 	0.005043 	0.001700
-0.020680 	0.000747 	0.001700
-0.020385 	-0.003583 	0.001700
-0.019194 	-0.007757 	0.001700
-0.017157 	-0.011592 	0.001700
-0.014365 	-0.014918 	0.001700
-0.010940 	-0.017590 	0.001700
-0.007033 	-0.019488 	0.001700
-0.002814 	-0.020531 	0.001700
0.001530 	-0.020670 	0.001700
0.005808 	-0.019901 	0.001700
0.009833 	-0.018256 	0.001700
0.013426 	-0.015807 	0.001700
0.016431 	-0.012662 	0.001700
0.018714 	-0.008958 	0.001700
0.020175 	-0.004859 	0.001700
0.020749 	-0.000545 	0.001700
0.020410 	0.003795 	0.001700
0.019174 	0.007970 	0.001700
0.017094 	0.011796 	0.001700
0.014261 	0.015104 	0.001700
0.010799 	0.017750 	0.001700
0.006861 	0.019616 	0.001700
0.002620 	0.020619 	0.001700
-0.001738 	0.020717 	0.001700
-0.006022 	0.019902 	0.001700
-0.010042 	0.018213 	0.001700
-0.013622 	0.015721 	0.001700
-0.016605 	0.012537 	0.001700
-0.018858 	0.008800 	0.001700
-0.020282 	0.004675 	0.001700
-0.020816 	0.000342 	0.001700
-0.020433 	-0.004008 	0.001700
-0.019152 	-0.008183 	0.001700
-0.017028 	-0.011999 	0.001700
-0.014153 	-0.015290 	0.001700
-0.010656 	-0.017909 	0.001700
-0.006688 	-0.019741 	0.001700
-0.002424 	-0.020706 	0.001700
0.001948 	-0.020760 	0.001700
0.006236 	-0.019901 	0.001700
0.010251 	-0.018167 	0.001700
0.013818 	-0.015632 	0.001700
0.016777 	-0.012410 	0.001700
0.019000 	-0.008640 	0.001700
0.020388 	-0.004488 	0.001700
0.020880 	-0.000137 	0.001700
0.020453 	0.004221 	0.001700
0.019127 	0.008396 	0.001700
0.016959 	0.012203 	0.001700
0.014044 	0.015474 	0.001700
0.010510 	0.018066 	0.001700
0.006512 	0.019865 	0.001700
0.002227 	0.020790 	0.001700
-0.002159 	0.020802 	0.001700
-0.006451 	0.019898 	0.001700
-0.010461 	0.018119 	0.001700
-0.014012 	0.015542 	0.001700
-0.016949 	0.012280 	0.001700
-0.019141 	0.008477 	0.001700
-0.020492 	0.004300 	0.001700
-0.020942 	-0.000069 	0.001700
-0.020471 	-0.004436 	0.001700
-0.019100 	-0.008609 	0.001700
-0.016888 	-0.012406 	0.001700
-0.013932 	-0.015658 	0.001700
-0.010362 	-0.018223 	0.001700
-0.006335 	-0.019987 	0.001700
-0.002028 	-0.020873 	0.001700
0.002371 	-0.020841 	0.001700
0.006666 	-0.019892 	0.001700
0.010670 	-0.018068 	0.001700
0.014206 	-0.015448 	0.001700
0.017119 	-0.012148 	0.001700
0.019280 	-0.008312 	0.001700
0.020594 	-0.004110 	0.001700
0.021002 	0.000276 	0.001700
0.020487 	0.004651 	0.001700
0.019070 	0.008823 	0.001700
0.016814 	0.012608 	0.001700
0.013818 	0.015841 	0.001700
0.010212 	0.018378 	0.001700
0.006156 	0.020107 	0.001700
0.001827 	0.020953 	0.001700
-0.002583 	0.020878 	0.001700
-0.006882 	0.019884 	0.001700
-0.010879 	0.018015 	0.001700
-0.014400 	0.015353 	0.001700
-0.017289 	0.012014 	0.001700
-0.019418 	0.008146 	0.001700
-0.020694 	0.003918 	0.001700
-0.021060 	-0.000484 	0.001700
-0.020500 	-0.004866 	0.001700
-0.019038 	-0.009036 	0.001700
-0.016738 	-0.012811 	0.001700
-0.013701 	-0.016023 	0.001700
-0.010060 	-0.018531 	0.001700
-0.005975 	-0.020226 	0.001700
-0.001626 	-0.021031 	0.001700
0.002797 	-0.020912 	0.001700
0.007098 	-0.019873 	0.001700
0.011088 	-0.017959 	0.001700
0.014593 	-0.015254 	0.001700
0.017457 	-0.011878 	0.001700
0.019554 	-0.007977 	0.001700
0.020792 	-0.003725 	0.001700
0.021115 	0.000693 	0.001700
0.020510 	0.005083 	0.001700
0.019003 	0.009250 	0.001700
0.016659 	0.013013 	0.001700
0.013582 	0.016204 	0.001700
0.009905 	0.018684 	0.001700
0.005792 	0.020343 	0.001700
0.001423 	0.021107 	0.001700
-0.003011 	0.020944 	0.001700
-0.007314 	0.019859 	0.001700
-0.011297 	0.017901 	0.001700
-0.014785 	0.015154 	0.001700
-0.017624 	0.011739 	0.001700
-0.019688 	0.007807 	0.001700
-0.020888 	0.003530 	0.001700
-0.021169 	-0.000904 	0.001700
-0.020519 	-0.005300 	0.001700
-0.018966 	-0.009464 	0.001700
-0.016578 	-0.013214 	0.001700
-0.013460 	-0.016384 	0.001700
-0.009749 	-0.018835 	0.001700
-0.005608 	-0.020458 	0.001700
-0.001218 	-0.021181 	0.001700
0.003227 	-0.020974 	0.001700
0.007531 	-0.019843 	0.001700
0.011506 	-0.017840 	0.001700
0.014977 	-0.015051 	0.001700
0.017790 	-0.011599 	0.001700
0.019821 	-0.007635 	0.001700
0.020982 	-0.003334 	0.001700
0.021220 	0.001115 	0.001700
0.020524 	0.005517 	0.001700
0.018926 	0.009678 	0.001700
0.016494 	0.013415 	0.001700
0.013337 	0.016563 	0.001700
0.009591 	0.018984 	0.001700
0.005422 	0.020571 	0.001700
0.001012 	0.021253 	0.001700
-0.003443 	0.021001 	0.001700
-0.007749 	0.019825 	0.001700
-0.011715 	0.017776 	0.001700
-0.015167 	0.014945 	0.001700
-0.017954 	0.011456 	0.001700
-0.019952 	0.007461 	0.001700
-0.021073 	0.003136 	0.001700
-0.021268 	-0.001328 	0.001700
-0.020527 	-0.005736 	0.001700
-0.018883 	-0.009892 	0.001700
-0.016408 	-0.013616 	0.001700
-0.013210 	-0.016741 	0.001700
-0.009430 	-0.019132 	0.001700
-0.005234 	-0.020682 	0.001700
-0.000805 	-0.021323 	0.001700
0.003660 	-0.021026 	0.001700
0.007966 	-0.019804 	0.001700
0.011923 	-0.017711 	0.001700
0.015357 	-0.014837 	0.001700
0.018118 	-0.011310 	0.001700
0.020082 	-0.007284 	0.001700
0.021163 	-0.002937 	0.001700
0.021314 	0.001542 	0.001700
0.020528 	0.005954 	0.001700
0.018839 	0.010106 	0.001700
0.016320 	0.013816 	0.001700
0.013082 	0.016919 	0.001700
0.009267 	0.019279 	0.001700
0.005044 	0.020791 	0.001700
0.000597 	0.021390 	0.001700
-0.003878 	0.021048 	0.001700
-0.008184 	0.019780 	0.001700
-0.012131 	0.017642 	0.001700
-0.015547 	0.014727 	0.001700
-0.018280 	0.011163 	0.001700
-0.020210 	0.007106 	0.001700
-0.021251 	0.002736 	0.001700
-0.021359 	-0.001757 	0.001700
-0.020526 	-0.006174 	0.001700
-0.018791 	-0.010321 	0.001700
-0.016228 	-0.014015 	0.001700
-0.012951 	-0.017095 	0.001700
-0.009103 	-0.019424 	0.001700
-0.004853 	-0.020899 	0.001700
-0.000388 	-0.021455 	0.001700
0.004096 	-0.021068 	0.001700
0.008402 	-0.019754 	0.001700
0.012339 	-0.017571 	0.001700
0.015735 	-0.014614 	0.001700
0.018441 	-0.011013 	0.001700
0.020336 	-0.006926 	0.001700
0.021337 	-0.002534 	0.001700
0.021400 	0.001972 	0.001700
0.020522 	0.006393 	0.001700
0.018741 	0.010535 	0.001700
0.016135 	0.014214 	0.001700
0.012818 	0.017270 	0.001700
0.008936 	0.019567 	0.001700
0.004660 	0.021004 	0.001700
0.000177 	0.021518 	0.001700
-0.004316 	0.021086 	0.001700
-0.008620 	0.019726 	0.001700
-0.012547 	0.017498 	0.001700
-0.015923 	0.014499 	0.001700
-0.018600 	0.010861 	0.001700
-0.020460 	0.006745 	0.001700
-0.021421 	0.002330 	0.001700
-0.021440 	-0.002189 	0.001700
-0.020515 	-0.006614 	0.001700
-0.018688 	-0.010749 	0.001700
-0.016039 	-0.014413 	0.001700
-0.012682 	-0.017444 	0.001700
-0.008767 	-0.019709 	0.001700
-0.004465 	-0.021108 	0.001700
0.000035 	-0.021579 	0.001700
0.004536 	-0.021101 	0.001700
0.008838 	-0.019695 	0.001700
0.012754 	-0.017422 	0.001700
0.016110 	-0.014381 	0.001700
0.018758 	-0.010707 	0.001700
0.020583 	-0.006561 	0.001700
0.021502 	-0.002125 	0.001700
0.021476 	0.002407 	0.001700
0.020506 	0.006834 	0.001700
0.018633 	0.010963 	0.001700
0.015940 	0.014610 	0.001700
0.012545 	0.017617 	0.001700
0.008597 	0.019849 	0.001700
0.004269 	0.021210 	0.001700
-0.000249 	0.021637 	0.001700
-0.004757 	0.021114 	0.001700
-0.009057 	0.019661 	0.001700
-0.012960 	0.017343 	0.001700
-0.016295 	0.014261 	0.001700
-0.018915 	0.010551 	0.001700
-0.020703 	0.006376 	0.001700
-0.021582 	0.001918 	0.001700
-0.021511 	-0.002626 	0.001700
-0.020494 	-0.007056 	0.001700
-0.018576 	-0.011176 	0.001700
-0.015839 	-0.014807 	0.001700
-0.012405 	-0.017788 	0.001700
-0.008424 	-0.019988 	0.001700
-0.004071 	-0.021309 	0.001700
0.000463 	-0.021694 	0.001700
0.004978 	-0.021124 	0.001700
0.009275 	-0.019625 	0.001700
0.013167 	-0.017262 	0.001700
0.016480 	-0.014139 	0.001700
0.019070 	-0.010393 	0.001700
0.020822 	-0.006188 	0.001700
0.021659 	-0.001710 	0.001700
0.021543 	0.002845 	0.001700
0.020480 	0.007277 	0.001700
0.018515 	0.011390 	0.001700
0.015736 	0.015004 	0.001700
0.012263 	0.017959 	0.001700
0.008249 	0.020125 	0.001700
0.003871 	0.021407 	0.001700
-0.000678 	0.021748 	0.001700
-0.005200 	0.021132 	0.001700
-0.009494 	0.019586 	0.001700
-0.013373 	0.017179 	0.001700
-0.016664 	0.014014 	0.001700
-0.019224 	0.010233 	0.001700
-0.020939 	0.005999 	0.001700
-0.021734 	0.001501 	0.001700
-0.021573 	-0.003065 	0.001700
-0.020463 	-0.007499 	0.001700
-0.018453 	-0.011603 	0.001700
-0.015630 	-0.015199 	0.001700
-0.012118 	-0.018128 	0.001700
-0.008073 	-0.020261 	0.001700
-0.003670 	-0.021503 	0.001700
0.000895 	-0.021799 	0.001700
0.005422 	-0.021137 	0.001700
0.009713 	-0.019545 	0.001700
0.013578 	-0.017092 	0.001700
0.016847 	-0.013887 	0.001700
0.019377 	-0.010070 	0.001700
0.021055 	-0.005809 	0.001700
0.021807 	-0.001290 	0.001700
0.021600 	0.003287 	0.001700
0.020444 	0.007721 	0.001700
0.018387 	0.011817 	0.001700
0.015521 	0.015394 	0.001700
0.011972 	0.018296 	0.001700
0.007894 	0.020394 	0.001700
0.003468 	0.021596 	0.001700
-0.001112 	0.021848 	0.001700
-0.005646 	0.021140 	0.001700
-0.009932 	0.019501 	0.001700
-0.013783 	0.017004 	0.001700
-0.017029 	0.013758 	0.001700
-0.019528 	0.009906 	0.001700
-0.021168 	0.005616 	0.001700
-0.021878 	0.001078 	0.001700
-0.021625 	-0.003509 	0.001700
-0.020422 	-0.007943 	0.001700
-0.018319 	-0.012030 	0.001700
-0.015410 	-0.015589 	0.001700
-0.011823 	-0.018463 	0.001700
-0.007714 	-0.020526 	0.001700
-0.003264 	-0.021688 	0.001700
0.001331 	-0.021895 	0.001700
0.005869 	-0.021140 	0.001700
0.010151 	-0.019454 	0.001700
0.013988 	-0.016913 	0.001700
0.017210 	-0.013626 	0.001700
0.019677 	-0.009739 	0.001700
0.021279 	-0.005422 	0.001700
0.021946 	-0.000865 	0.001700
0.021648 	0.003732 	0.001700
0.020397 	0.008166 	0.001700
0.018249 	0.012242 	0.001700
0.015297 	0.015782 	0.001700
0.011672 	0.018628 	0.001700
0.007531 	0.020657 	0.001700
0.003058 	0.021777 	0.001700
-0.001551 	0.021940 	0.001700
-0.006094 	0.021138 	0.001700
-0.010370 	0.019405 	0.001700
-0.014191 	0.016819 	0.001700
-0.017390 	0.013492 	0.001700
-0.019825 	0.009570 	0.001700
-0.021389 	0.005226 	0.001700
-0.022012 	0.000651 	0.001700
-0.021668 	-0.003955 	0.001700
-0.020370 	-0.008389 	0.001700
-0.018176 	-0.012455 	0.001700
-0.015182 	-0.015974 	0.001700
-0.011518 	-0.018793 	0.001700
-0.007347 	-0.020785 	0.001700
-0.002851 	-0.021864 	0.001700
0.001772 	-0.021982 	0.001700
0.006318 	-0.021133 	0.001700
0.010588 	-0.019354 	0.001700
0.014395 	-0.016723 	0.001700
0.017569 	-0.013356 	0.001700
0.019971 	-0.009400 	0.001700
0.021496 	-0.005029 	0.001700
0.022076 	-0.000435 	0.001700
0.021685 	0.004180 	0.001700
0.020341 	0.008612 	0.001700
0.018101 	0.012667 	0.001700
0.015064 	0.016166 	0.001700
0.011363 	0.018955 	0.001700
0.007161 	0.020912 	0.001700
0.002643 	0.021950 	0.001700
-0.001994 	0.022022 	0.001700
-0.006543 	0.021126 	0.001700
-0.010807 	0.019300 	0.001700
-0.014597 	0.016625 	0.001700
-0.017747 	0.013217 	0.001700
-0.020116 	0.009227 	0.001700
-0.021602 	0.004829 	0.001700
-0.022138 	0.000218 	0.001700
-0.021701 	-0.004404 	0.001700
-0.020308 	-0.008835 	0.001700
-0.018023 	-0.012878 	0.001700
-0.014943 	-0.016357 	0.001700
-0.011205 	-0.019117 	0.001700
-0.006973 	-0.021037 	0.001700
-0.002433 	-0.022033 	0.001700
0.002216 	-0.022059 	0.001700
0.006769 	-0.021116 	0.001700
0.011026 	-0.019243 	0.001700
0.014799 	-0.016523 	0.001700
0.017923 	-0.013076 	0.001700
0.020260 	-0.009052 	0.001700
0.021706 	-0.004629 	0.001700
0.022198 	-0.000000 	0.001700
0.021713 	0.004630 	0.001700
0.020274 	0.009058 	0.001700
0.017942 	0.013090 	0.001700
0.014820 	0.016546 	0.001700
0.011045 	0.019277 	0.001700
0.006784 	0.021160 	0.001700
0.002222 	0.022113 	0.001700
-0.002439 	0.022094 	0.001700
-0.006995 	0.021103 	0.001700
-0.011244 	0.019184 	0.001700
-0.015001 	0.016420 	0.001700
-0.018098 	0.012933 	0.001700
-0.020401 	0.008876 	0.001700
-0.021807 	0.004426 	0.001700
-0.022255 	-0.000219 	0.001700
-0.021723 	-0.004856 	0.001700
-0.020236 	-0.009282 	0.001700
-0.017859 	-0.013300 	0.001700
-0.014695 	-0.016735 	0.001700
-0.010884 	-0.019435 	0.001700
-0.006592 	-0.021281 	0.001700
-0.002009 	-0.022192 	0.001700
0.002664 	-0.022127 	0.001700
0.007221 	-0.021088 	0.001700
0.011463 	-0.019122 	0.001700
0.015201 	-0.016314 	0.001700
0.018272 	-0.012787 	0.001700
0.020541 	-0.008697 	0.001700
0.021907 	-0.004222 	0.001700
0.022309 	0.000439 	0.001700
0.021731 	0.005083 	0.001700
0.020196 	0.009505 	0.001700
0.017773 	0.013511 	0.001700
0.014567 	0.016923 	0.001700
0.010719 	0.019592 	0.001700
0.006399 	0.021401 	0.001700
0.001795 	0.022269 	0.001700
-0.002889 	0.022157 	0.001700
-0.007448 	0.021071 	0.001700
-0.011681 	0.019058 	0.001700
-0.015401 	0.016205 	0.001700
-0.018445 	0.012639 	0.001700
-0.020679 	0.008516 	0.001700
-0.022004 	0.004017 	0.001700
-0.022362 	-0.000661 	0.001700
-0.021736 	-0.005311 	0.001700
-0.020154 	-0.009729 	0.001700
-0.017685 	-0.013720 	0.001700
-0.014437 	-0.017110 	0.001700
-0.010553 	-0.019748 	0.001700
-0.006204 	-0.021518 	0.001700
-0.001580 	-0.022343 	0.001700
0.003115 	-0.022185 	0.001700
0.007675 	-0.021051 	0.001700
0.011898 	-0.018991 	0.001700
0.015600 	-0.016094 	0.001700
0.018617 	-0.012489 	0.001700
0.020816 	-0.008333 	0.001700
0.022100 	-0.003810 	0.001700
0.022412 	0.000883 	0.001700
0.021739 	0.005539 	0.001700
0.020109 	0.009952 	0.001700
0.017594 	0.013930 	0.001700
0.014305 	0.017296 	0.001700
0.010385 	0.019902 	0.001700
0.006007 	0.021634 	0.001700
0.001363 	0.022415 	0.001700
-0.003342 	0.022210 	0.001700
-0.007902 	0.021028 	0.001700
-0.012116 	0.018921 	0.001700
-0.015798 	0.015981 	0.001700
-0.018787 	0.012337 	0.001700
-0.020950 	0.008149 	0.001700
-0.022193 	0.003601 	0.001700
-0.022460 	-0.001107 	0.001700
-0.021739 	-0.005767 	0.001700
-0.020061 	-0.010176 	0.001700
-0.017501 	-0.014139 	0.001700
-0.014170 	-0.017481 	0.001700
-0.010214 	-0.020055 	0.001700
-0.005808 	-0.021748 	0.001700
-0.001145 	-0.022485 	0.001700
0.003570 	-0.022233 	0.001700
0.008129 	-0.021003 	0.001700
0.012333 	-0.018849 	0.001700
0.015996 	-0.015865 	0.001700
0.018956 	-0.012182 	0.001700
0.021083 	-0.007962 	0.001700
0.022284 	-0.003391 	0.001700
0.022505 	0.001331 	0.001700
0.021736 	0.005996 	0.001700
0.020011 	0.010400 	0.001700
0.017405 	0.014347 	0.001700
0.014033 	0.017664 	0.001700
0.010042 	0.020206 	0.001700
0.005608 	0.021859 	0.001700
0.000926 	0.022552 	0.001700
-0.003798 	0.022253 	0.001700
-0.008357 	0.020975 	0.001700
-0.012550 	0.018774 	0.001700
-0.016192 	0.015747 	0.001700
-0.019124 	0.012025 	0.001700
-0.021214 	0.007774 	0.001700
-0.022373 	0.003180 	0.001700
-0.022548 	-0.001557 	0.001700
-0.021731 	-0.006226 	0.001700
-0.019958 	-0.010623 	0.001700
-0.017307 	-0.014554 	0.001700
-0.013893 	-0.017847 	0.001700
-0.009868 	-0.020355 	0.001700
-0.005406 	-0.021969 	0.001700
-0.000706 	-0.022617 	0.001700
0.004027 	-0.022271 	0.001700
0.008585 	-0.020945 	0.001700
0.012767 	-0.018697 	0.001700
0.016388 	-0.015626 	0.001700
0.019290 	-0.011867 	0.001700
0.021344 	-0.007584 	0.001700
0.022460 	-0.002966 	0.001700
0.022589 	0.001783 	0.001700
0.021724 	0.006456 	0.001700
0.019903 	0.010847 	0.001700
0.017206 	0.014761 	0.001700
0.013752 	0.018028 	0.001700
0.009691 	0.020503 	0.001700
0.005203 	0.022077 	0.001700
0.000484 	0.022680 	0.001700
-0.004257 	0.022286 	0.001700
-0.008813 	0.020912 	0.001700
-0.012983 	0.018617 	0.001700
-0.016583 	0.015503 	0.001700
-0.019454 	0.011706 	0.001700
-0.021472 	0.007392 	0.001700
-0.022545 	0.002752 	0.001700
-0.022627 	-0.002011 	0.001700
-0.021713 	-0.006687 	0.001700
-0.019845 	-0.011070 	0.001700
-0.017103 	-0.014967 	0.001700
-0.013607 	-0.018208 	0.001700
-0.009512 	-0.020649 	0.001700
-0.004998 	-0.022183 	0.001700
-0.000261 	-0.022741 	0.001700
0.004488 	-0.022299 	0.001700
0.009041 	-0.020876 	0.001700
0.013198 	-0.018535 	0.001700
0.016776 	-0.015377 	0.001700
0.019618 	-0.011542 	0.001700
0.021597 	-0.007198 	0.001700
0.022627 	-0.002536 	0.001700
0.022662 	0.002239 	0.001700
0.021701 	0.006917 	0.001700
0.019784 	0.011293 	0.001700
0.016997 	0.015173 	0.001700
0.013461 	0.018387 	0.001700
0.009332 	0.020794 	0.001700
0.004791 	0.022286 	0.001700
0.000037 	0.022799 	0.001700
-0.004719 	0.022309 	0.001700
-0.009269 	0.020838 	0.001700
-0.013414 	0.018450 	0.001700
-0.016969 	0.015249 	0.001700
-0.019780 	0.011377 	0.001700
-0.021721 	0.007003 	0.001700
-0.022708 	0.002319 	0.001700
-0.022696 	-0.002468 	0.001700
-0.021686 	-0.007148 	0.001700
-0.019721 	-0.011516 	0.001700
-0.016889 	-0.015378 	0.001700
-0.013312 	-0.018565 	0.001700
-0.009149 	-0.020937 	0.001700
-0.004582 	-0.022388 	0.001700
0.000187 	-0.022855 	0.001700
0.004951 	-0.022317 	0.001700
0.009498 	-0.020797 	0.001700
0.013629 	-0.018362 	0.001700
0.017161 	-0.015119 	0.001700
0.019940 	-0.011209 	0.001700
0.021843 	-0.006805 	0.001700
0.022786 	-0.002101 	0.001700
0.022727 	0.002698 	0.001700
0.021668 	0.007380 	0.001700
0.019655 	0.011738 	0.001700
0.016778 	0.015582 	0.001700
0.013161 	0.018742 	0.001700
0.008965 	0.021078 	0.001700
0.004373 	0.022488 	0.001700
-0.000413 	0.022909 	0.001700
-0.005183 	0.022322 	0.001700
-0.009726 	0.020754 	0.001700
-0.013843 	0.018272 	0.001700
-0.017352 	0.014986 	0.001700
-0.020099 	0.011040 	0.001700
-0.021963 	0.006606 	0.001700
-0.022862 	0.001881 	0.001700
-0.022755 	-0.002929 	0.001700
-0.021647 	-0.007612 	0.001700
-0.019587 	-0.011961 	0.001700
-0.016664 	-0.015785 	0.001700
-0.013008 	-0.018917 	0.001700
-0.008778 	-0.021217 	0.001700
-0.004161 	-0.022585 	0.001700
0.000641 	-0.022960 	0.001700
0.005416 	-0.022325 	0.001700
0.009954 	-0.020708 	0.001700
0.014057 	-0.018180 	0.001700
0.017542 	-0.014851 	0.001700
0.020256 	-0.010868 	0.001700
0.022081 	-0.006405 	0.001700
0.022935 	-0.001659 	0.001700
0.022781 	0.003161 	0.001700
0.021624 	0.007844 	0.001700
0.019516 	0.012183 	0.001700
0.016549 	0.015988 	0.001700
0.012853 	0.019090 	0.001700
0.008590 	0.021355 	0.001700
0.003948 	0.022680 	0.001700
-0.000869 	0.023009 	0.001700
-0.005649 	0.022325 	0.001700
-0.010183 	0.020659 	0.001700
-0.014270 	0.018085 	0.001700
-0.017730 	0.014713 	0.001700
-0.020412 	0.010694 	0.001700
-0.022197 	0.006202 	0.001700
-0.023006 	0.001437 	0.001700
-0.022804 	-0.003393 	0.001700
-0.021598 	-0.008076 	0.001700
-0.019442 	-0.012405 	0.001700
-0.016431 	-0.016189 	0.001700
-0.012695 	-0.019263 	0.001700
-0.008400 	-0.021491 	0.001700
-0.003734 	-0.022773 	0.001700
0.001098 	-0.023055 	0.001700
0.005883 	-0.022323 	0.001700
0.010411 	-0.020608 	0.001700
0.014482 	-0.017987 	0.001700
0.017918 	-0.014573 	0.001700
